Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
f1,StackingClassifier (Baseline),VotingClassifier (Baseline),0.08482666718262993,1.4936183479874274,0.13845577970208867,False,No Diff
f1,StackingClassifier (Baseline),VotingClassifier (Cost-sensitive + MEC),0.23742439735734777,8.136050722216694,1.2258904332419446e-12,True,Better
f1,StackingClassifier (Baseline),VotingClassifier (Cost-sensitive + STD),0.10635265712429876,2.708163121093883,0.007971946405339108,True,Better
f1,StackingClassifier (Baseline),VotingClassifier (SMOTE + MEC),0.233216972947544,7.862214582620574,4.729995285667886e-12,True,Better
f1,StackingClassifier (Baseline),VotingClassifier (SMOTE + STD),0.040210622139393526,1.000483294545236,0.3195158203974673,False,No Diff
f1,StackingClassifier (Baseline),XGBClassifier (Balanced + MEC),0.15003677669265675,4.520961587564203,1.7090149638732978e-05,True,Better
f1,StackingClassifier (Baseline),XGBClassifier (Balanced + STD),-0.056722936020172754,-1.6015011666858938,0.11245218118743275,False,No Diff
f1,StackingClassifier (Baseline),XGBClassifier (Baseline),-0.008285784976739374,-0.19840374705556302,0.8431360445961666,False,No Diff
f1,StackingClassifier (Baseline),XGBClassifier (Cost-sensitive + MEC),0.18925070509548486,5.801820572263754,7.890645491142238e-08,True,Better
f1,StackingClassifier (Baseline),XGBClassifier (Cost-sensitive + STD),-0.0034050867008365016,-0.09709781413598818,0.9228450180921504,False,No Diff
f1,StackingClassifier (Baseline),XGBClassifier (SMOTE + MEC),0.09935877487694839,2.151554680762463,0.03386486630050321,True,Better
f1,StackingClassifier (Baseline),XGBClassifier (SMOTE + STD),0.013931751130746906,0.33400487734654594,0.7390823586128462,False,No Diff
f1,StackingClassifier (Cost-sensitive + MEC),LogisticRegression (Balanced + MEC),-0.033578677258350564,-4.496968972185057,1.876973425646732e-05,True,Worse
f1,StackingClassifier (Cost-sensitive + MEC),LogisticRegression (Balanced + STD),-0.2269487783714516,-11.102164440265202,4.386854703235503e-19,True,Worse
f1,StackingClassifier (Cost-sensitive + MEC),LogisticRegression (Baseline),-0.1966475684498571,-5.565164246799635,2.2397004442205046e-07,True,Worse
f1,StackingClassifier (Cost-sensitive + MEC),LogisticRegression (Cost-sensitive + MEC),-0.022655307610575215,-4.126092992987899,7.696171254217763e-05,True,Worse
f1,StackingClassifier (Cost-sensitive + MEC),LogisticRegression (Cost-sensitive + STD),-0.1794425086420573,-10.353839219457134,1.8519581766800746e-17,True,Worse
f1,StackingClassifier (Cost-sensitive + MEC),LogisticRegression (SMOTE + MEC),-0.03814206069704423,-4.37033213996259,3.0636355887178745e-05,True,Worse
f1,StackingClassifier (Cost-sensitive + MEC),LogisticRegression (SMOTE + STD),-0.2239720392762854,-12.268051257161483,1.375679208005202e-21,True,Worse
f1,StackingClassifier (Cost-sensitive + MEC),RandomForestClassifier (Balanced + MEC),-5.551115123125783e-17,0.0,1.0,False,No Diff
f1,StackingClassifier (Cost-sensitive + MEC),RandomForestClassifier (Balanced + STD),-0.2370912428507022,-10.40186134863741,1.4555921298068275e-17,True,Worse
f1,StackingClassifier (Cost-sensitive + MEC),RandomForestClassifier (Baseline),0.08152958950172162,2.080666557070214,0.04004632655831819,True,Better
f1,StackingClassifier (Cost-sensitive + MEC),RandomForestClassifier (Cost-sensitive + MEC),0.0,0.0,1.0,False,No Diff
f1,StackingClassifier (Cost-sensitive + MEC),RandomForestClassifier (Cost-sensitive + STD),-0.12484899520529646,-6.798439102854139,8.066175404713948e-10,True,Worse
f1,StackingClassifier (Cost-sensitive + MEC),RandomForestClassifier (SMOTE + MEC),5.551115123125783e-17,0.0,1.0,False,No Diff
f1,StackingClassifier (Cost-sensitive + MEC),RandomForestClassifier (SMOTE + STD),-0.18501525127275642,-6.436742266519867,4.393170898662929e-09,True,Worse
f1,StackingClassifier (Cost-sensitive + MEC),StackingClassifier (Balanced + MEC),-0.0014379414845445693,-0.530309597763501,0.5970847803331819,False,No Diff
f1,StackingClassifier (Cost-sensitive + MEC),StackingClassifier (Balanced + STD),-0.26989650043011365,-13.327336602594608,8.085847606749631e-24,True,Worse
f1,StackingClassifier (Cost-sensitive + MEC),StackingClassifier (Baseline),-0.23776847007738516,-8.10701414927196,1.415158587227315e-12,True,Worse
f1,StackingClassifier (Cost-sensitive + MEC),StackingClassifier (Cost-sensitive + STD),-0.2236792980097188,-12.410243192786142,6.860737625841207e-22,True,Worse
f1,StackingClassifier (Cost-sensitive + MEC),StackingClassifier (SMOTE + MEC),-0.15429104537776572,-9.464781879712366,1.6095470269618618e-15,True,Worse
f1,StackingClassifier (Cost-sensitive + MEC),StackingClassifier (SMOTE + STD),-0.2887441615157677,-10.774358885013942,2.2537570601454202e-18,True,Worse
f1,StackingClassifier (Cost-sensitive + MEC),VotingClassifier (Balanced + MEC),-0.0015594321294742919,-0.6432249979840484,0.5215652364976877,False,No Diff
f1,StackingClassifier (Cost-sensitive + MEC),VotingClassifier (Balanced + STD),-0.2334617347699583,-9.062927031835356,1.2087875415586599e-14,True,Worse
f1,StackingClassifier (Cost-sensitive + MEC),VotingClassifier (Baseline),-0.15294180289475523,-3.2141804325937193,0.0017664889714264476,True,Worse
f1,StackingClassifier (Cost-sensitive + MEC),VotingClassifier (Cost-sensitive + MEC),-0.00034407272003739164,-0.23251551689416847,0.8166176422665264,False,No Diff
f1,StackingClassifier (Cost-sensitive + MEC),VotingClassifier (Cost-sensitive + STD),-0.1314158129530864,-4.8165942544532685,5.260871305759655e-06,True,Worse
f1,StackingClassifier (Cost-sensitive + MEC),VotingClassifier (SMOTE + MEC),-0.004551497129841153,-1.0568109382497897,0.29316989996196635,False,No Diff
f1,StackingClassifier (Cost-sensitive + MEC),VotingClassifier (SMOTE + STD),-0.19755784793799164,-7.482554400791706,3.026389934511497e-11,True,Worse
f1,StackingClassifier (Cost-sensitive + MEC),XGBClassifier (Balanced + MEC),-0.08773169338472842,-6.157493151642802,1.5882306931520657e-08,True,Worse
f1,StackingClassifier (Cost-sensitive + MEC),XGBClassifier (Balanced + STD),-0.2944914060975579,-14.129384498914071,1.7886346961210338e-25,True,Worse
f1,StackingClassifier (Cost-sensitive + MEC),XGBClassifier (Baseline),-0.24605425505412454,-8.893856133399463,2.8186244584287038e-14,True,Worse
f1,StackingClassifier (Cost-sensitive + MEC),XGBClassifier (Cost-sensitive + MEC),-0.0485177649819003,-3.5183278088447323,0.0006575467627557669,True,Worse
f1,StackingClassifier (Cost-sensitive + MEC),XGBClassifier (Cost-sensitive + STD),-0.24117355677822166,-12.376044168589933,8.109039058321078e-22,True,Worse
f1,StackingClassifier (Cost-sensitive + MEC),XGBClassifier (SMOTE + MEC),-0.13840969520043678,-4.365745119193363,3.1180063541146245e-05,True,Worse
f1,StackingClassifier (Cost-sensitive + MEC),XGBClassifier (SMOTE + STD),-0.22383671894663826,-7.033971470486045,2.6319657277239943e-10,True,Worse
f1,StackingClassifier (Cost-sensitive + STD),LogisticRegression (Balanced + MEC),0.19010062075136824,10.093846287002952,6.828438906935156e-17,True,Better
f1,StackingClassifier (Cost-sensitive + STD),LogisticRegression (Balanced + STD),-0.0032694803617328017,-0.1239311514041435,0.9016210623359454,False,No Diff
f1,StackingClassifier (Cost-sensitive + STD),LogisticRegression (Baseline),0.027031729559861717,0.6706383678713339,0.5040124763596296,False,No Diff
f1,StackingClassifier (Cost-sensitive + STD),LogisticRegression (Cost-sensitive + MEC),0.2010239903991436,10.710716520091783,3.0985243801103684e-18,True,Better
f1,StackingClassifier (Cost-sensitive + STD),LogisticRegression (Cost-sensitive + STD),0.04423678936766151,1.7987719476070656,0.07510192358057163,False,No Diff
f1,StackingClassifier (Cost-sensitive + STD),LogisticRegression (SMOTE + MEC),0.18553723731267457,9.253589570285424,4.646559791949227e-15,True,Better
f1,StackingClassifier (Cost-sensitive + STD),LogisticRegression (SMOTE + STD),-0.0002927412665665874,-0.011355160345973326,0.9909629388494414,False,No Diff
f1,StackingClassifier (Cost-sensitive + STD),RandomForestClassifier (Balanced + MEC),0.22367929800971875,12.395437186792366,7.375573015941089e-22,True,Better
f1,StackingClassifier (Cost-sensitive + STD),RandomForestClassifier (Balanced + STD),-0.013411944840983403,-0.45040864871510494,0.6534006393583667,False,No Diff
f1,StackingClassifier (Cost-sensitive + STD),RandomForestClassifier (Baseline),0.30520888751144043,6.977428068649133,3.4475535784399656e-10,True,Better
f1,StackingClassifier (Cost-sensitive + STD),RandomForestClassifier (Cost-sensitive + MEC),0.2236792980097188,12.467311335854303,5.191914963001454e-22,True,Better
f1,StackingClassifier (Cost-sensitive + STD),RandomForestClassifier (Cost-sensitive + STD),0.09883030280442234,3.795502908321399,0.0002539873586772673,True,Better
f1,StackingClassifier (Cost-sensitive + STD),RandomForestClassifier (SMOTE + MEC),0.22367929800971886,12.455867557694907,5.490221043114391e-22,True,Better
f1,StackingClassifier (Cost-sensitive + STD),RandomForestClassifier (SMOTE + STD),0.03866404673696239,1.101383473372367,0.2734003671689162,False,No Diff
f1,StackingClassifier (Cost-sensitive + STD),StackingClassifier (Balanced + MEC),0.22224135652517424,12.423781278423366,6.421618284194116e-22,True,Better
f1,StackingClassifier (Cost-sensitive + STD),StackingClassifier (Balanced + STD),-0.04621720242039484,-1.630388834599268,0.10619694163315387,False,No Diff
f1,StackingClassifier (Cost-sensitive + STD),StackingClassifier (Baseline),-0.014089172067666356,-0.4264715744921514,0.6706901676676672,False,No Diff
f1,StackingClassifier (Cost-sensitive + STD),StackingClassifier (Cost-sensitive + MEC),0.2236792980097188,12.410243192786142,6.860737625841207e-22,True,Better
f1,StackingClassifier (Cost-sensitive + STD),StackingClassifier (SMOTE + MEC),0.06938825263195308,2.9200660443961417,0.004333577274371969,True,Better
f1,StackingClassifier (Cost-sensitive + STD),StackingClassifier (SMOTE + STD),-0.0650648635060489,-2.2326719589709354,0.027823237534459536,True,Worse
f1,StackingClassifier (Cost-sensitive + STD),VotingClassifier (Balanced + MEC),0.22211986588024452,12.119136545073319,2.8560891415232398e-21,True,Better
f1,StackingClassifier (Cost-sensitive + STD),VotingClassifier (Balanced + STD),-0.009782436760239488,-0.3104916646154154,0.7568398279178642,False,No Diff
f1,StackingClassifier (Cost-sensitive + STD),VotingClassifier (Baseline),0.07073749511496358,1.3757550035102715,0.17200207902432224,False,No Diff
f1,StackingClassifier (Cost-sensitive + STD),VotingClassifier (Cost-sensitive + MEC),0.22333522528968142,12.450188716195514,5.644579890051088e-22,True,Better
f1,StackingClassifier (Cost-sensitive + STD),VotingClassifier (Cost-sensitive + STD),0.0922634850566324,2.7192440270436578,0.007727929578019224,True,Better
f1,StackingClassifier (Cost-sensitive + STD),VotingClassifier (SMOTE + MEC),0.21912780087987765,11.885269718261883,9.028899514975842e-21,True,Better
f1,StackingClassifier (Cost-sensitive + STD),VotingClassifier (SMOTE + STD),0.02612145007172717,0.8586471686754764,0.3926094008558044,False,No Diff
f1,StackingClassifier (Cost-sensitive + STD),XGBClassifier (Balanced + MEC),0.1359476046249904,5.5096089435166755,2.8528681702185544e-07,True,Better
f1,StackingClassifier (Cost-sensitive + STD),XGBClassifier (Balanced + STD),-0.07081210808783911,-2.4688329172378367,0.015268490050783108,True,Worse
f1,StackingClassifier (Cost-sensitive + STD),XGBClassifier (Baseline),-0.02237495704440573,-0.6489282039789573,0.5178873484999393,False,No Diff
f1,StackingClassifier (Cost-sensitive + STD),XGBClassifier (Cost-sensitive + MEC),0.1751615330278185,7.790540887699416,6.725099858099957e-12,True,Better
f1,StackingClassifier (Cost-sensitive + STD),XGBClassifier (Cost-sensitive + STD),-0.017494258768502857,-0.7027373083265327,0.48386864859761947,False,No Diff
f1,StackingClassifier (Cost-sensitive + STD),XGBClassifier (SMOTE + MEC),0.08526960280928203,2.3898923950400253,0.018745969570737535,True,Better
f1,StackingClassifier (Cost-sensitive + STD),XGBClassifier (SMOTE + STD),-0.00015742093691945014,-0.004630010985414887,0.9963151159136723,False,No Diff
f1,StackingClassifier (SMOTE + MEC),LogisticRegression (Balanced + MEC),0.12071236811941516,6.504323037256585,3.2086050925368463e-09,True,Better
f1,StackingClassifier (SMOTE + MEC),LogisticRegression (Balanced + STD),-0.07265773299368589,-2.868700668147612,0.0050381527968380215,True,Worse
f1,StackingClassifier (SMOTE + MEC),LogisticRegression (Baseline),-0.04235652307209137,-1.0134628518563458,0.31330964024509356,False,No Diff
f1,StackingClassifier (SMOTE + MEC),LogisticRegression (Cost-sensitive + MEC),0.1316357377671905,7.33606234321864,6.157366258100213e-11,True,Better
f1,StackingClassifier (SMOTE + MEC),LogisticRegression (Cost-sensitive + STD),-0.025151463264291574,-1.1283163247386718,0.26191328047281925,False,No Diff
f1,StackingClassifier (SMOTE + MEC),LogisticRegression (SMOTE + MEC),0.11614898468072149,6.424941309398481,4.64038073100349e-09,True,Better
f1,StackingClassifier (SMOTE + MEC),LogisticRegression (SMOTE + STD),-0.06968099389851967,-2.8442804798363555,0.0054087298682575545,True,Worse
f1,StackingClassifier (SMOTE + MEC),RandomForestClassifier (Balanced + MEC),0.15429104537776567,9.628499617584973,7.072262905991252e-16,True,Better
f1,StackingClassifier (SMOTE + MEC),RandomForestClassifier (Balanced + STD),-0.08280019747293649,-3.090931141919827,0.002591365243132812,True,Worse
f1,StackingClassifier (SMOTE + MEC),RandomForestClassifier (Baseline),0.23582063487948735,5.532826055541216,2.578833394845423e-07,True,Better
f1,StackingClassifier (SMOTE + MEC),RandomForestClassifier (Cost-sensitive + MEC),0.15429104537776572,9.542300136310468,1.0904757711347233e-15,True,Better
f1,StackingClassifier (SMOTE + MEC),RandomForestClassifier (Cost-sensitive + STD),0.02944205017246926,1.2241746051514204,0.22379163411410966,False,No Diff
f1,StackingClassifier (SMOTE + MEC),RandomForestClassifier (SMOTE + MEC),0.15429104537776578,9.47172139120707,1.5544195705198236e-15,True,Better
f1,StackingClassifier (SMOTE + MEC),RandomForestClassifier (SMOTE + STD),-0.030724205894990697,-0.9638471072170607,0.33747104479103995,False,No Diff
f1,StackingClassifier (SMOTE + MEC),StackingClassifier (Balanced + MEC),0.15285310389322115,9.619290344579063,7.407150057106068e-16,True,Better
f1,StackingClassifier (SMOTE + MEC),StackingClassifier (Balanced + STD),-0.11560545505234793,-4.332049565114501,3.54692585039715e-05,True,Worse
f1,StackingClassifier (SMOTE + MEC),StackingClassifier (Baseline),-0.08347742469961944,-2.5271709173599577,0.01308170961640343,True,Worse
f1,StackingClassifier (SMOTE + MEC),StackingClassifier (Cost-sensitive + MEC),0.15429104537776572,9.464781879712366,1.6095470269618618e-15,True,Better
f1,StackingClassifier (SMOTE + MEC),StackingClassifier (Cost-sensitive + STD),-0.06938825263195308,-2.9200660443961417,0.004333577274371969,True,Worse
f1,StackingClassifier (SMOTE + MEC),StackingClassifier (SMOTE + STD),-0.13445311613800198,-4.935381442726156,3.2391492561454288e-06,True,Worse
f1,StackingClassifier (SMOTE + MEC),VotingClassifier (Balanced + MEC),0.15273161324829143,9.197165103703865,6.166860452758822e-15,True,Better
f1,StackingClassifier (SMOTE + MEC),VotingClassifier (Balanced + STD),-0.07917068939219257,-2.7269174329493766,0.007562953677053944,True,Worse
f1,StackingClassifier (SMOTE + MEC),VotingClassifier (Baseline),0.0013492424830104932,0.026336802706839794,0.9790417162342291,False,No Diff
f1,StackingClassifier (SMOTE + MEC),VotingClassifier (Cost-sensitive + MEC),0.15394697265772833,9.43322711801878,1.885914299620204e-15,True,Better
f1,StackingClassifier (SMOTE + MEC),VotingClassifier (Cost-sensitive + STD),0.022875232424679315,0.7181362365944306,0.47436462875733787,False,No Diff
f1,StackingClassifier (SMOTE + MEC),VotingClassifier (SMOTE + MEC),0.14973954824792457,8.944399863216963,2.188646896621305e-14,True,Better
f1,StackingClassifier (SMOTE + MEC),VotingClassifier (SMOTE + STD),-0.043266802560225914,-1.3249724008420676,0.1882303602891951,False,No Diff
f1,StackingClassifier (SMOTE + MEC),XGBClassifier (Balanced + MEC),0.06655935199303731,2.979030623219256,0.003637167121490966,True,Better
f1,StackingClassifier (SMOTE + MEC),XGBClassifier (Balanced + STD),-0.1402003607197922,-4.89152821557744,3.87715480155616e-06,True,Worse
f1,StackingClassifier (SMOTE + MEC),XGBClassifier (Baseline),-0.09176320967635881,-2.8714372699890323,0.0049981101409588835,True,Worse
f1,StackingClassifier (SMOTE + MEC),XGBClassifier (Cost-sensitive + MEC),0.10577328039586542,5.065486546093775,1.8905784388830163e-06,True,Better
f1,StackingClassifier (SMOTE + MEC),XGBClassifier (Cost-sensitive + STD),-0.08688251140045594,-3.1307657265774402,0.002292056549154235,True,Worse
f1,StackingClassifier (SMOTE + MEC),XGBClassifier (SMOTE + MEC),0.015881350177328946,0.4369857917182681,0.6630733369861506,False,No Diff
f1,StackingClassifier (SMOTE + MEC),XGBClassifier (SMOTE + STD),-0.06954567356887253,-2.07115979729335,0.04094509032229625,True,Worse
f1,StackingClassifier (SMOTE + STD),LogisticRegression (Balanced + MEC),0.25516548425741714,9.214731550740616,5.646720190193406e-15,True,Better
f1,StackingClassifier (SMOTE + STD),LogisticRegression (Balanced + STD),0.061795383144316096,1.8717756260691516,0.06418978062912882,False,No Diff
f1,StackingClassifier (SMOTE + STD),LogisticRegression (Baseline),0.09209659306591061,1.8898201016216303,0.06170752407674587,False,No Diff
f1,StackingClassifier (SMOTE + STD),LogisticRegression (Cost-sensitive + MEC),0.2660888539051925,10.04553662249894,8.703259389131501e-17,True,Better
f1,StackingClassifier (SMOTE + STD),LogisticRegression (Cost-sensitive + STD),0.10930165287371041,3.892037278285057,0.0001803940944950943,True,Better
f1,StackingClassifier (SMOTE + STD),LogisticRegression (SMOTE + MEC),0.25060210081872347,9.024431562392445,1.465937155956664e-14,True,Better
f1,StackingClassifier (SMOTE + STD),LogisticRegression (SMOTE + STD),0.06477212223948231,1.9741052469013505,0.05115627240546958,False,No Diff
f1,StackingClassifier (SMOTE + STD),RandomForestClassifier (Balanced + MEC),0.28874416151576765,10.790098605984195,2.0831867588949176e-18,True,Better
f1,StackingClassifier (SMOTE + STD),RandomForestClassifier (Balanced + STD),0.051652918665065495,1.5389966226568301,0.12699534309769953,False,No Diff
f1,StackingClassifier (SMOTE + STD),RandomForestClassifier (Baseline),0.3702737510174893,7.640293417447012,1.4031867985233469e-11,True,Better
f1,StackingClassifier (SMOTE + STD),RandomForestClassifier (Cost-sensitive + MEC),0.2887441615157677,10.833211716027083,1.679317485128423e-18,True,Better
f1,StackingClassifier (SMOTE + STD),RandomForestClassifier (Cost-sensitive + STD),0.16389516631047124,5.005698424146326,2.423547453998281e-06,True,Better
f1,StackingClassifier (SMOTE + STD),RandomForestClassifier (SMOTE + MEC),0.28874416151576776,10.718748714879093,2.9764783793456763e-18,True,Better
f1,StackingClassifier (SMOTE + STD),RandomForestClassifier (SMOTE + STD),0.10372891024301129,2.59573536917218,0.010873965285173315,True,Better
f1,StackingClassifier (SMOTE + STD),StackingClassifier (Balanced + MEC),0.28730622003122314,10.885765428233062,1.2914973121414322e-18,True,Better
f1,StackingClassifier (SMOTE + STD),StackingClassifier (Balanced + STD),0.018847661085654055,0.5496811315279109,0.5837760088793403,False,No Diff
f1,StackingClassifier (SMOTE + STD),StackingClassifier (Baseline),0.05097569143838254,1.2405589624857056,0.21770067134705356,False,No Diff
f1,StackingClassifier (SMOTE + STD),StackingClassifier (Cost-sensitive + MEC),0.2887441615157677,10.774358885013942,2.2537570601454202e-18,True,Better
f1,StackingClassifier (SMOTE + STD),StackingClassifier (Cost-sensitive + STD),0.0650648635060489,2.2326719589709354,0.027823237534459536,True,Better
f1,StackingClassifier (SMOTE + STD),StackingClassifier (SMOTE + MEC),0.13445311613800198,4.935381442726156,3.2391492561454288e-06,True,Better
f1,StackingClassifier (SMOTE + STD),VotingClassifier (Balanced + MEC),0.2871847293862934,10.668217062878796,3.832800792554102e-18,True,Better
f1,StackingClassifier (SMOTE + STD),VotingClassifier (Balanced + STD),0.05528242674580941,1.504341832487418,0.13567705172384076,False,No Diff
f1,StackingClassifier (SMOTE + STD),VotingClassifier (Baseline),0.13580235862101248,2.5236632351470973,0.013204788118456523,True,Better
f1,StackingClassifier (SMOTE + STD),VotingClassifier (Cost-sensitive + MEC),0.2884000887957303,10.712452725945953,3.0717256604421985e-18,True,Better
f1,StackingClassifier (SMOTE + STD),VotingClassifier (Cost-sensitive + STD),0.1573283485626813,4.003010561199251,0.00012092080886543209,True,Better
f1,StackingClassifier (SMOTE + STD),VotingClassifier (SMOTE + MEC),0.28419266438592655,10.51425168058739,8.286578673738631e-18,True,Better
f1,StackingClassifier (SMOTE + STD),VotingClassifier (SMOTE + STD),0.09118631357777607,2.440736090291822,0.016433935479299673,True,Better
f1,StackingClassifier (SMOTE + STD),XGBClassifier (Balanced + MEC),0.2010124681310393,6.368881306958945,6.015574470191171e-09,True,Better
f1,StackingClassifier (SMOTE + STD),XGBClassifier (Balanced + STD),-0.005747244581790212,-0.16457938346480439,0.869610626739468,False,No Diff
f1,StackingClassifier (SMOTE + STD),XGBClassifier (Baseline),0.04268990646164317,1.0761646507041949,0.28446920921750796,False,No Diff
f1,StackingClassifier (SMOTE + STD),XGBClassifier (Cost-sensitive + MEC),0.2402263965338674,7.772778297071177,7.337208863128681e-12,True,Better
f1,StackingClassifier (SMOTE + STD),XGBClassifier (Cost-sensitive + STD),0.04757060473754604,1.3997615618810824,0.16471057630692912,False,No Diff
f1,StackingClassifier (SMOTE + STD),XGBClassifier (SMOTE + MEC),0.15033446631533093,3.479390577551104,0.0007487012026387735,True,Better
f1,StackingClassifier (SMOTE + STD),XGBClassifier (SMOTE + STD),0.06490744256912945,1.558324012747596,0.12234760555018229,False,No Diff
f1,VotingClassifier (Balanced + MEC),LogisticRegression (Balanced + MEC),-0.03201924512887627,-4.190397785922477,6.057652847406942e-05,True,Worse
f1,VotingClassifier (Balanced + MEC),LogisticRegression (Balanced + STD),-0.22538934624197732,-10.978865220853528,8.113626036140857e-19,True,Worse
f1,VotingClassifier (Balanced + MEC),LogisticRegression (Baseline),-0.1950881363203828,-5.5595807000674275,2.294956812097133e-07,True,Worse
f1,VotingClassifier (Balanced + MEC),LogisticRegression (Cost-sensitive + MEC),-0.021095875481100923,-3.672996490544599,0.0003889665689711258,True,Worse
f1,VotingClassifier (Balanced + MEC),LogisticRegression (Cost-sensitive + STD),-0.177883076512583,-10.249926279676536,3.119208592264527e-17,True,Worse
f1,VotingClassifier (Balanced + MEC),LogisticRegression (SMOTE + MEC),-0.03658262856756994,-4.154037666708946,6.937671079270908e-05,True,Worse
f1,VotingClassifier (Balanced + MEC),LogisticRegression (SMOTE + STD),-0.2224126071468111,-11.988961891249192,5.417096990746308e-21,True,Worse
f1,VotingClassifier (Balanced + MEC),RandomForestClassifier (Balanced + MEC),0.0015594321294742364,0.639224439837502,0.524153237586781,False,No Diff
f1,VotingClassifier (Balanced + MEC),RandomForestClassifier (Balanced + STD),-0.23553181072122792,-10.440840804318382,1.1971949053936338e-17,True,Worse
f1,VotingClassifier (Balanced + MEC),RandomForestClassifier (Baseline),0.08308902163119591,2.1143700201226907,0.036995590276783015,True,Better
f1,VotingClassifier (Balanced + MEC),RandomForestClassifier (Cost-sensitive + MEC),0.0015594321294742919,0.6338282777752279,0.5276546242998701,False,No Diff
f1,VotingClassifier (Balanced + MEC),RandomForestClassifier (Cost-sensitive + STD),-0.12328956307582217,-6.612204928173107,1.9383168339152126e-09,True,Worse
f1,VotingClassifier (Balanced + MEC),RandomForestClassifier (SMOTE + MEC),0.0015594321294743474,0.6409289809697932,0.523049736419142,False,No Diff
f1,VotingClassifier (Balanced + MEC),RandomForestClassifier (SMOTE + STD),-0.18345581914328213,-6.333391364050806,7.086754932077175e-09,True,Worse
f1,VotingClassifier (Balanced + MEC),StackingClassifier (Balanced + MEC),0.00012149064492972261,0.03627675177103384,0.9711347341663057,False,No Diff
f1,VotingClassifier (Balanced + MEC),StackingClassifier (Balanced + STD),-0.26833706830063936,-13.42193172427457,5.139369196539796e-24,True,Worse
f1,VotingClassifier (Balanced + MEC),StackingClassifier (Baseline),-0.23620903794791087,-8.039648750696161,1.973854480829487e-12,True,Worse
f1,VotingClassifier (Balanced + MEC),StackingClassifier (Cost-sensitive + MEC),0.0015594321294742919,0.6432249979840484,0.5215652364976877,False,No Diff
f1,VotingClassifier (Balanced + MEC),StackingClassifier (Cost-sensitive + STD),-0.22211986588024452,-12.119136545073319,2.8560891415232398e-21,True,Worse
f1,VotingClassifier (Balanced + MEC),StackingClassifier (SMOTE + MEC),-0.15273161324829143,-9.197165103703865,6.166860452758822e-15,True,Worse
f1,VotingClassifier (Balanced + MEC),StackingClassifier (SMOTE + STD),-0.2871847293862934,-10.668217062878796,3.832800792554102e-18,True,Worse
f1,VotingClassifier (Balanced + MEC),VotingClassifier (Balanced + STD),-0.231902302640484,-8.858188061781075,3.369241416557669e-14,True,Worse
f1,VotingClassifier (Balanced + MEC),VotingClassifier (Baseline),-0.15138237076528094,-3.162807005192306,0.0020749821659459314,True,Worse
f1,VotingClassifier (Balanced + MEC),VotingClassifier (Cost-sensitive + MEC),0.0012153594094369002,0.4863993366522787,0.6277590681261347,False,No Diff
f1,VotingClassifier (Balanced + MEC),VotingClassifier (Cost-sensitive + STD),-0.12985638082361212,-4.768411080217307,6.392791379538794e-06,True,Worse
f1,VotingClassifier (Balanced + MEC),VotingClassifier (SMOTE + MEC),-0.0029920650003668614,-0.6705187576716022,0.504088369544688,False,No Diff
f1,VotingClassifier (Balanced + MEC),VotingClassifier (SMOTE + STD),-0.19599841580851735,-7.462735842553599,3.3323196473449106e-11,True,Worse
f1,VotingClassifier (Balanced + MEC),XGBClassifier (Balanced + MEC),-0.08617226125525412,-5.978250705768467,3.580501516651569e-08,True,Worse
f1,VotingClassifier (Balanced + MEC),XGBClassifier (Balanced + STD),-0.2929319739680836,-13.929858326801298,4.585283842207529e-25,True,Worse
f1,VotingClassifier (Balanced + MEC),XGBClassifier (Baseline),-0.24449482292465025,-8.797356569492143,4.567008534450917e-14,True,Worse
f1,VotingClassifier (Balanced + MEC),XGBClassifier (Cost-sensitive + MEC),-0.04695833285242601,-3.414322403151116,0.0009281068397111534,True,Worse
f1,VotingClassifier (Balanced + MEC),XGBClassifier (Cost-sensitive + STD),-0.23961412464874737,-12.29551711794852,1.2025240132725922e-21,True,Worse
f1,VotingClassifier (Balanced + MEC),XGBClassifier (SMOTE + MEC),-0.13685026307096249,-4.351162179807824,3.297113310231068e-05,True,Worse
f1,VotingClassifier (Balanced + MEC),XGBClassifier (SMOTE + STD),-0.22227728681716397,-7.042489103151371,2.526947484235963e-10,True,Worse
f1,VotingClassifier (Balanced + STD),LogisticRegression (Balanced + MEC),0.19988305751160773,7.38768721730007,4.795844512510886e-11,True,Better
f1,VotingClassifier (Balanced + STD),LogisticRegression (Balanced + STD),0.006512956398506686,0.20065984169617873,0.8413762184670073,False,No Diff
f1,VotingClassifier (Balanced + STD),LogisticRegression (Baseline),0.036814166320101205,0.8135717317955832,0.4178427690766944,False,No Diff
f1,VotingClassifier (Balanced + STD),LogisticRegression (Cost-sensitive + MEC),0.21080642715938308,7.9520885790631874,3.03959756715803e-12,True,Better
f1,VotingClassifier (Balanced + STD),LogisticRegression (Cost-sensitive + STD),0.054019226127901,1.684425171948588,0.09524982230033542,False,No Diff
f1,VotingClassifier (Balanced + STD),LogisticRegression (SMOTE + MEC),0.19531967407291406,7.011587591856164,2.929020761216478e-10,True,Better
f1,VotingClassifier (Balanced + STD),LogisticRegression (SMOTE + STD),0.0094896954936729,0.3093983608293341,0.7576687682426368,False,No Diff
f1,VotingClassifier (Balanced + STD),RandomForestClassifier (Balanced + MEC),0.23346173476995824,8.941206087146078,2.223920375950886e-14,True,Better
